station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,25/JUN/2022,15Hs,7.4,300,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUN/2022,18Hs,4.4,166,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUN/2022,21Hs,2.6,59,9,0.0,-38.72 -62.17
BARILOCHE_AERO,21/JUN/2022,00Hs,-1.1,125,14,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,03Hs,-1.4,125,15,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,06Hs,-2.7,125,13,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,09Hs,-2.9,125,14,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,12Hs,-1.2,120,16,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,15Hs,-0.3,111,16,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,18Hs,-1.8,119,16,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,21Hs,-2.9,122,14,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,00Hs,-3.3,119,12,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,03Hs,-3.6,117,11,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,06Hs,-4.1,119,11,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,09Hs,-4.2,120,11,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,12Hs,-2.3,110,11,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,15Hs,-0.8,113,9,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,18Hs,-1.5,114,8,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,21Hs,-2.7,123,8,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,00Hs,-2.7,128,9,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,03Hs,-3.0,127,9,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,06Hs,-2.9,125,9,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,09Hs,-2.7,119,9,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,12Hs,-1.1,112,9,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,15Hs,-0.1,118,9,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,18Hs,-0.8,125,9,0.6,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,21Hs,-1.5,117,8,0.7,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,00Hs,-1.4,114,9,0.6,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,03Hs,-1.4,121,10,0.5,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,06Hs,-1.8,116,14,1.0,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,09Hs,-2.4,115,15,0.3,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,12Hs,-1.1,113,18,0.0,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,15Hs,-0.0,112,20,0.0,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,18Hs,-1.8,116,18,0.0,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,21Hs,-3.9,131,13,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUN/2022,00Hs,-3.8,121,12,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUN/2022,03Hs,-4.2,116,12,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUN/2022,06Hs,-4.6,116,12,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUN/2022,09Hs,-4.8,111,12,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUN/2022,12Hs,-3.0,103,11,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUN/2022,15Hs,-1.2,103,10,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUN/2022,18Hs,-1.9,99,9,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUN/2022,21Hs,-3.7,111,7,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,21/JUN/2022,00Hs,5.4,194,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,03Hs,4.5,168,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,06Hs,2.5,181,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,09Hs,4.6,174,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,12Hs,7.8,171,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,15Hs,8.8,177,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,18Hs,4.9,160,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,21Hs,2.5,150,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,00Hs,0.3,156,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,03Hs,-0.3,174,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,06Hs,-0.5,169,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,09Hs,-0.4,145,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,12Hs,5.0,120,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,15Hs,6.4,119,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,18Hs,3.1,125,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,21Hs,0.4,108,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,00Hs,-1.1,76,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,03Hs,-1.4,41,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,06Hs,-1.1,53,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,09Hs,-1.2,14,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,12Hs,5.1,354,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,15Hs,7.2,199,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,18Hs,2.9,110,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,21Hs,1.1,80,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,00Hs,0.4,16,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,03Hs,-0.4,327,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,06Hs,-0.9,221,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,09Hs,0.3,231,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,12Hs,6.2,185,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,15Hs,7.3,204,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,18Hs,4.4,191,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,21Hs,3.3,208,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUN/2022,00Hs,2.9,215,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUN/2022,03Hs,1.6,211,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUN/2022,06Hs,-0.4,196,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUN/2022,09Hs,-0.2,226,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUN/2022,12Hs,5.9,204,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUN/2022,15Hs,7.7,196,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUN/2022,18Hs,3.3,166,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUN/2022,21Hs,1.4,97,5,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,00Hs,12.3,44,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,03Hs,13.1,44,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,06Hs,12.7,41,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,09Hs,14.3,18,9,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,12Hs,19.3,356,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,15Hs,20.1,343,16,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,18Hs,16.8,352,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,21Hs,16.3,9,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,00Hs,16.3,14,11,1.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,03Hs,14.7,28,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,06Hs,14.7,39,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,09Hs,16.0,2,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,12Hs,19.9,344,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,15Hs,21.1,342,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,18Hs,17.0,356,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,21Hs,15.7,8,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,00Hs,15.9,12,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,03Hs,15.0,15,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,06Hs,13.5,359,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,09Hs,15.7,1,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,12Hs,19.2,310,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,15Hs,19.4,321,10,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,18Hs,15.9,289,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,21Hs,14.7,34,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,00Hs,14.3,53,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,03Hs,13.7,66,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,06Hs,13.5,62,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,09Hs,15.4,37,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,12Hs,19.0,347,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,15Hs,19.8,305,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,18Hs,15.9,211,3,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,21Hs,14.4,159,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,00Hs,14.1,152,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,03Hs,13.7,146,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,06Hs,13.3,170,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,09Hs,14.9,176,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,12Hs,15.5,177,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,15Hs,16.4,205,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,18Hs,13.5,176,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,21Hs,12.7,174,6,0.0,-26.28 -53.67
BOLIVAR_AERO,21/JUN/2022,00Hs,6.6,110,7,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,03Hs,5.3,157,11,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,06Hs,4.6,154,18,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,09Hs,4.3,155,20,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,12Hs,9.3,148,27,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,15Hs,10.7,153,22,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,18Hs,7.8,156,17,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,21Hs,4.9,139,18,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,00Hs,1.8,150,14,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,03Hs,1.4,143,11,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,06Hs,0.5,134,10,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,09Hs,0.6,138,11,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,12Hs,5.7,104,16,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,15Hs,6.9,115,14,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,18Hs,4.4,124,10,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,21Hs,2.7,114,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,00Hs,1.7,90,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,03Hs,1.4,93,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,06Hs,-0.3,78,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,09Hs,-0.4,105,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,12Hs,5.8,92,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,15Hs,8.2,90,7,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,18Hs,4.2,98,7,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,21Hs,1.9,86,10,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,00Hs,0.7,64,6,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,03Hs,-0.0,112,7,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,06Hs,-0.5,114,8,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,09Hs,-0.6,160,8,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,12Hs,6.7,138,8,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,15Hs,9.2,171,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,18Hs,5.4,180,10,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,21Hs,3.1,161,13,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,00Hs,1.9,154,11,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,03Hs,0.8,175,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,06Hs,-0.3,143,5,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,09Hs,0.2,138,6,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,12Hs,6.6,113,5,0.0,-36.18 -61.07
