station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,21/JUN/2022,03Hs,4.8,124,10,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,06Hs,4.0,159,16,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,09Hs,4.3,157,18,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,12Hs,9.7,149,27,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,15Hs,10.7,152,24,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,18Hs,7.5,163,20,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,21Hs,2.9,168,11,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,00Hs,1.3,159,11,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,03Hs,1.0,171,12,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,06Hs,-0.5,155,12,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,09Hs,-0.2,148,11,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,12Hs,5.5,109,17,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,15Hs,6.9,124,13,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,18Hs,3.8,125,10,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,21Hs,1.9,133,10,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,00Hs,2.2,107,11,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,03Hs,0.7,94,8,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,06Hs,-0.0,106,9,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,09Hs,-0.4,112,8,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,12Hs,6.4,78,11,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,15Hs,8.4,98,9,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,18Hs,4.4,116,9,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,21Hs,1.9,119,11,0.0,-36.83 -59.88
AZUL_AERO,24/JUN/2022,00Hs,0.6,118,9,0.0,-36.83 -59.88
AZUL_AERO,24/JUN/2022,03Hs,-0.8,116,10,0.0,-36.83 -59.88
AZUL_AERO,24/JUN/2022,06Hs,-1.3,136,9,0.0,-36.83 -59.88
AZUL_AERO,24/JUN/2022,09Hs,-0.5,164,10,0.0,-36.83 -59.88
AZUL_AERO,24/JUN/2022,12Hs,7.1,146,15,0.0,-36.83 -59.88
AZUL_AERO,24/JUN/2022,15Hs,9.2,144,15,0.0,-36.83 -59.88
AZUL_AERO,24/JUN/2022,18Hs,4.7,148,11,0.0,-36.83 -59.88
AZUL_AERO,24/JUN/2022,21Hs,3.0,146,13,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,20/JUN/2022,00Hs,3.3,10,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,03Hs,3.6,349,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,06Hs,4.0,332,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,09Hs,5.5,348,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,12Hs,11.2,315,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,15Hs,12.0,285,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,18Hs,9.5,216,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,21Hs,7.2,148,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,00Hs,7.2,160,15,0.8,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,03Hs,5.9,166,14,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,06Hs,4.9,179,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,09Hs,3.3,188,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,12Hs,6.5,184,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,15Hs,7.7,168,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,18Hs,5.6,161,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,21Hs,3.9,154,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,00Hs,3.1,138,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,03Hs,2.1,78,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,06Hs,1.0,4,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,09Hs,0.8,6,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,12Hs,5.4,40,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,15Hs,7.0,77,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,18Hs,4.3,118,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,21Hs,3.3,89,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,00Hs,1.8,51,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,03Hs,1.0,35,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,06Hs,-0.0,12,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,09Hs,0.8,15,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,12Hs,5.1,230,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,15Hs,7.0,193,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,18Hs,3.9,156,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,21Hs,2.8,116,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUN/2022,00Hs,2.5,100,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUN/2022,03Hs,1.5,77,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUN/2022,06Hs,1.1,162,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUN/2022,09Hs,3.0,195,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUN/2022,12Hs,6.2,179,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUN/2022,15Hs,7.2,184,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUN/2022,18Hs,5.3,156,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUN/2022,21Hs,4.9,119,9,0.0,-38.72 -62.17
BARILOCHE_AERO,20/JUN/2022,00Hs,0.7,285,8,0.2,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,03Hs,1.0,281,8,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,06Hs,1.2,277,7,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,09Hs,1.0,280,9,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,12Hs,2.1,278,7,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,15Hs,2.6,293,8,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,18Hs,0.9,294,5,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,21Hs,0.0,132,6,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,00Hs,-1.2,133,13,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,03Hs,-1.3,120,16,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,06Hs,-2.3,120,15,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,09Hs,-2.7,125,14,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,12Hs,-0.9,117,15,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,15Hs,-0.0,113,16,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,18Hs,-1.6,117,14,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,21Hs,-3.0,117,12,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,00Hs,-3.1,113,11,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,03Hs,-3.3,112,11,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,06Hs,-3.8,112,9,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,09Hs,-3.9,122,8,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,12Hs,-2.4,105,9,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,15Hs,-0.7,106,6,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,18Hs,-1.3,115,7,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,21Hs,-2.6,128,7,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,00Hs,-2.8,134,8,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,03Hs,-2.9,132,10,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,06Hs,-2.7,123,12,0.1,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,09Hs,-2.4,121,15,1.1,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,12Hs,-1.4,115,17,1.1,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,15Hs,-1.2,120,20,0.9,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,18Hs,-2.2,127,20,0.8,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,21Hs,-2.7,127,23,1.6,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,00Hs,-3.1,125,19,1.7,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,03Hs,-3.5,131,17,3.6,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,06Hs,-4.0,122,16,0.9,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,09Hs,-4.3,121,15,0.3,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,12Hs,-2.8,119,17,0.0,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,15Hs,-1.7,123,18,0.0,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,18Hs,-3.3,126,15,0.1,-41.15 -71.17
BARILOCHE_AERO,24/JUN/2022,21Hs,-4.6,123,13,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,20/JUN/2022,00Hs,1.8,59,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,03Hs,1.3,12,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,06Hs,1.0,355,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,09Hs,1.4,350,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,12Hs,8.3,354,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,15Hs,11.0,347,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,18Hs,7.2,350,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,21Hs,5.9,5,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,00Hs,5.7,183,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,03Hs,4.2,161,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,06Hs,3.4,176,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,09Hs,5.3,164,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,12Hs,7.8,168,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,15Hs,8.8,175,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,18Hs,4.7,180,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,21Hs,4.0,161,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,00Hs,1.4,168,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,03Hs,-0.2,165,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,06Hs,-0.8,152,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,09Hs,-0.5,133,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,12Hs,4.7,124,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,15Hs,5.9,118,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,18Hs,2.6,114,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,21Hs,0.9,118,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,00Hs,-0.3,77,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,03Hs,-0.6,55,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,06Hs,-1.2,90,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,09Hs,-1.0,68,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,12Hs,4.9,60,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,15Hs,6.6,85,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,18Hs,2.7,111,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,21Hs,0.9,90,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,00Hs,-0.1,110,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,03Hs,-1.0,100,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,06Hs,-1.4,168,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,09Hs,-1.0,177,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,12Hs,5.9,171,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,15Hs,7.7,166,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,18Hs,4.3,172,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUN/2022,21Hs,2.0,137,11,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,00Hs,9.1,52,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,03Hs,9.7,70,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,06Hs,9.2,51,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,09Hs,11.6,58,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,12Hs,15.3,30,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,15Hs,17.3,17,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,18Hs,13.5,40,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,21Hs,12.5,58,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,00Hs,12.3,47,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,03Hs,13.3,42,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,06Hs,12.6,34,10,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,09Hs,14.8,19,10,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,12Hs,19.6,352,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,15Hs,20.3,350,15,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,18Hs,17.0,1,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,21Hs,15.1,28,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,00Hs,14.9,43,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,03Hs,15.2,43,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,06Hs,14.7,54,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,09Hs,16.1,37,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,12Hs,20.7,355,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,15Hs,21.5,346,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,18Hs,17.3,4,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,21Hs,16.5,13,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,00Hs,15.8,12,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,03Hs,14.1,17,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,06Hs,13.4,359,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,09Hs,15.8,9,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,12Hs,18.6,319,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,15Hs,20.4,316,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,18Hs,16.5,331,4,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,21Hs,15.0,185,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,00Hs,14.4,92,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,03Hs,14.1,81,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,06Hs,13.7,69,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,09Hs,15.3,42,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,12Hs,17.7,96,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,15Hs,18.6,304,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,18Hs,16.4,203,5,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,21Hs,14.5,161,6,0.0,-26.28 -53.67
BOLIVAR_AERO,20/JUN/2022,00Hs,4.7,93,8,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,03Hs,4.1,66,9,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,06Hs,3.7,60,10,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,09Hs,4.1,50,9,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,12Hs,10.1,43,15,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,15Hs,12.7,37,11,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,18Hs,9.5,64,10,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,21Hs,8.0,65,8,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,00Hs,6.6,107,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,03Hs,5.6,126,8,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,06Hs,4.4,145,16,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,09Hs,4.4,151,17,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,12Hs,10.0,147,26,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,15Hs,11.3,150,26,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,18Hs,8.1,159,19,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,21Hs,4.2,164,12,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,00Hs,1.9,157,13,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,03Hs,1.2,156,11,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,06Hs,-0.0,141,12,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,09Hs,0.3,135,12,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,12Hs,5.5,99,16,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,15Hs,7.2,116,12,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,18Hs,3.8,126,10,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,21Hs,2.6,130,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,00Hs,2.3,107,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,03Hs,1.2,83,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,06Hs,0.7,89,8,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,09Hs,-0.2,98,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,12Hs,6.3,82,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,15Hs,8.9,91,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,18Hs,5.1,104,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,21Hs,2.7,107,12,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,00Hs,1.4,107,10,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,03Hs,0.3,115,11,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,06Hs,-0.7,129,11,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,09Hs,-0.4,153,11,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,12Hs,7.1,136,13,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,15Hs,9.5,136,13,0.0,-36.18 -61.07
