station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BENITO_JUAREZ_AERO,04/FEB/2022,21Hs,15.1,187,18,1.8,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,00Hs,15.0,216,19,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,03Hs,14.3,189,23,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,06Hs,13.2,199,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,09Hs,14.5,198,24,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,12Hs,18.2,191,36,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,15Hs,18.8,194,38,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,18Hs,15.9,204,34,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,21Hs,13.1,209,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,00Hs,12.0,232,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,03Hs,12.5,226,18,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,06Hs,12.7,167,17,1.1,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,09Hs,15.1,166,23,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,12Hs,18.0,182,23,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,15Hs,21.2,184,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,18Hs,19.6,173,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,21Hs,12.7,145,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/FEB/2022,00Hs,10.3,125,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/FEB/2022,03Hs,9.4,103,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/FEB/2022,06Hs,8.5,9,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/FEB/2022,09Hs,14.4,359,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/FEB/2022,12Hs,20.9,311,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/FEB/2022,15Hs,24.6,270,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/FEB/2022,18Hs,24.5,228,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/FEB/2022,21Hs,17.3,14,11,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,00Hs,19.2,56,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,03Hs,17.5,50,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,06Hs,16.6,53,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,09Hs,21.7,38,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,12Hs,28.0,35,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,15Hs,21.5,344,12,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,18Hs,20.8,21,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,21Hs,18.0,37,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,00Hs,18.7,24,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,03Hs,18.2,19,13,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,06Hs,18.0,19,12,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,09Hs,18.7,21,13,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,12Hs,18.7,23,9,1.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,15Hs,22.3,345,9,2.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,18Hs,22.5,348,8,2.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,21Hs,19.2,36,4,1.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,00Hs,18.6,46,4,3.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,03Hs,18.1,11,5,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,06Hs,17.9,359,6,5.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,09Hs,19.4,344,11,4.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,12Hs,20.0,243,8,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,15Hs,21.7,270,14,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,18Hs,22.3,260,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,21Hs,17.8,203,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,00Hs,17.4,192,3,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,03Hs,17.1,189,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,06Hs,16.6,196,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,09Hs,20.7,192,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,12Hs,26.3,201,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,15Hs,27.4,205,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,18Hs,24.7,186,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,21Hs,17.8,170,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/FEB/2022,00Hs,16.8,173,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/FEB/2022,03Hs,14.7,168,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/FEB/2022,06Hs,11.3,164,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/FEB/2022,09Hs,19.6,145,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/FEB/2022,12Hs,25.3,164,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/FEB/2022,15Hs,27.3,177,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/FEB/2022,18Hs,24.2,174,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/FEB/2022,21Hs,16.1,174,9,0.0,-26.28 -53.67
BOLIVAR_AERO,03/FEB/2022,00Hs,18.1,354,12,5.9,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,03Hs,18.1,33,9,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,06Hs,17.2,32,11,5.8,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,09Hs,20.0,335,11,0.9,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,12Hs,26.5,317,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,15Hs,29.1,322,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,18Hs,28.3,347,14,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,21Hs,17.0,144,25,2.9,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,00Hs,16.3,102,17,2.9,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,03Hs,16.9,11,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,06Hs,16.4,183,10,0.9,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,09Hs,17.9,170,8,2.2,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,12Hs,18.0,205,12,1.5,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,15Hs,17.4,217,20,5.2,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,18Hs,16.5,166,18,7.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,21Hs,15.8,191,10,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,00Hs,15.4,193,15,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,03Hs,14.2,214,18,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,06Hs,15.4,196,23,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,09Hs,16.7,202,21,0.1,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,12Hs,19.7,188,33,0.9,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,15Hs,19.5,185,27,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,18Hs,17.6,199,26,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,21Hs,14.3,184,15,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,00Hs,11.6,201,13,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,03Hs,9.7,245,13,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,06Hs,12.5,225,16,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,09Hs,15.8,168,21,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,12Hs,20.6,175,17,0.3,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,15Hs,22.8,206,17,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,18Hs,21.0,191,13,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,21Hs,15.6,143,9,0.0,-36.18 -61.07
BOLIVAR_AERO,07/FEB/2022,00Hs,12.3,100,12,0.0,-36.18 -61.07
BOLIVAR_AERO,07/FEB/2022,03Hs,10.4,84,10,0.0,-36.18 -61.07
BOLIVAR_AERO,07/FEB/2022,06Hs,9.4,64,9,0.0,-36.18 -61.07
BOLIVAR_AERO,07/FEB/2022,09Hs,14.6,42,9,0.0,-36.18 -61.07
BOLIVAR_AERO,07/FEB/2022,12Hs,20.1,10,10,0.0,-36.18 -61.07
BOLIVAR_AERO,07/FEB/2022,15Hs,22.9,2,10,0.0,-36.18 -61.07
BOLIVAR_AERO,07/FEB/2022,18Hs,22.8,24,8,0.0,-36.18 -61.07
