station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,06/JUN/2022,00Hs,7.5,332,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/JUN/2022,03Hs,7.6,324,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/JUN/2022,06Hs,8.0,327,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/JUN/2022,09Hs,8.4,318,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/JUN/2022,12Hs,13.8,304,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/JUN/2022,15Hs,16.3,312,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/JUN/2022,18Hs,12.2,322,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/JUN/2022,21Hs,10.7,334,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,00Hs,11.4,338,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,03Hs,11.2,329,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,06Hs,10.5,331,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,09Hs,11.0,331,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,12Hs,14.5,316,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,15Hs,15.4,320,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,18Hs,13.1,297,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,21Hs,10.7,328,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,00Hs,9.6,300,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,03Hs,8.1,313,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,06Hs,7.1,312,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,09Hs,6.9,317,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,12Hs,13.7,301,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,15Hs,16.2,296,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,18Hs,12.0,320,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,21Hs,10.6,343,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,00Hs,10.3,312,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,03Hs,9.3,297,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,06Hs,9.4,260,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,09Hs,9.2,204,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,12Hs,9.4,205,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,15Hs,10.4,208,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,18Hs,7.2,210,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,21Hs,5.1,205,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,00Hs,3.8,230,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,03Hs,2.6,249,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,06Hs,1.2,285,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,09Hs,0.5,307,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,12Hs,6.0,309,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,15Hs,9.2,322,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,18Hs,5.6,335,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,21Hs,3.0,339,16,0.0,-38.72 -62.17
BARILOCHE_AERO,06/JUN/2022,00Hs,2.1,286,24,1.9,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,03Hs,0.3,313,19,5.4,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,06Hs,0.4,326,20,9.4,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,09Hs,0.4,329,16,11.0,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,12Hs,0.7,328,15,9.9,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,15Hs,0.9,297,17,8.4,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,18Hs,1.0,307,20,10.4,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,21Hs,1.3,312,19,11.4,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,00Hs,2.6,327,19,5.8,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,03Hs,2.6,320,23,9.6,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,06Hs,3.1,301,22,1.8,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,09Hs,1.7,293,22,0.1,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,12Hs,2.0,296,18,0.0,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,15Hs,1.8,302,17,0.2,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,18Hs,2.0,301,16,0.2,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,21Hs,2.0,311,17,0.4,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,00Hs,2.4,301,19,0.2,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,03Hs,1.9,299,18,0.3,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,06Hs,1.9,297,18,0.5,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,09Hs,2.1,297,20,0.4,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,12Hs,2.7,294,22,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,15Hs,2.7,298,25,0.4,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,18Hs,1.6,316,25,3.9,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,21Hs,0.8,302,18,10.6,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,00Hs,0.3,291,19,0.2,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,03Hs,-1.8,293,16,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,06Hs,-1.5,292,14,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,09Hs,-3.0,284,12,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,12Hs,-1.0,274,6,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,15Hs,0.2,317,2,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,18Hs,-1.4,151,3,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,21Hs,-4.4,170,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,00Hs,-3.5,155,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,03Hs,-3.5,163,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,06Hs,-4.5,177,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,09Hs,-4.2,184,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,12Hs,0.2,170,2,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,15Hs,2.4,280,2,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,18Hs,0.5,282,2,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,21Hs,-1.1,253,3,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,06/JUN/2022,00Hs,5.3,304,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,03Hs,4.6,306,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,06Hs,4.4,307,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,09Hs,5.2,309,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,12Hs,13.6,298,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,15Hs,15.5,311,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,18Hs,10.5,321,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,21Hs,8.4,323,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,00Hs,7.7,321,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,03Hs,7.2,330,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,06Hs,6.6,332,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,09Hs,6.9,335,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,12Hs,12.4,335,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,15Hs,14.8,326,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,18Hs,11.8,329,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,21Hs,10.6,291,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,00Hs,7.3,306,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,03Hs,6.6,294,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,06Hs,6.2,277,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,09Hs,6.5,290,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,12Hs,14.0,298,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,15Hs,16.5,289,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,18Hs,10.9,326,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,21Hs,9.3,338,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,00Hs,7.8,330,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,03Hs,7.1,320,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,06Hs,7.1,286,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,09Hs,7.1,234,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,12Hs,9.7,196,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,15Hs,9.9,200,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,18Hs,5.4,196,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,21Hs,3.0,218,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,00Hs,1.7,238,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,03Hs,0.6,227,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,06Hs,-0.3,233,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,09Hs,-0.1,254,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,12Hs,6.0,259,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,15Hs,7.7,271,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,18Hs,3.2,314,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,21Hs,0.9,329,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,00Hs,13.0,48,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,03Hs,12.6,48,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,06Hs,12.5,47,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,09Hs,14.1,21,7,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,12Hs,17.3,356,8,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,15Hs,17.9,275,9,5.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,18Hs,15.1,192,6,1.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,21Hs,13.2,131,5,1.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,00Hs,13.3,223,6,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,03Hs,13.7,220,3,15.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,06Hs,13.2,157,2,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,09Hs,14.1,218,2,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,12Hs,16.6,166,2,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,15Hs,17.6,232,5,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,18Hs,14.9,158,3,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,21Hs,13.5,123,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,00Hs,12.5,118,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,03Hs,12.7,129,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,06Hs,11.0,114,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,09Hs,13.9,78,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,12Hs,18.2,78,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,15Hs,18.8,4,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,18Hs,15.0,100,2,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,21Hs,12.5,128,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,00Hs,11.7,107,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,03Hs,11.6,93,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,06Hs,13.1,66,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,09Hs,14.7,38,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,12Hs,17.3,34,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,15Hs,16.9,280,4,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,18Hs,14.4,188,3,3.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,21Hs,13.6,174,5,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,00Hs,12.4,170,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,03Hs,12.1,191,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,06Hs,11.8,191,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,09Hs,11.3,186,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,12Hs,12.5,175,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,15Hs,14.4,179,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,18Hs,10.1,183,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,21Hs,8.8,167,11,0.0,-26.28 -53.67
BOLIVAR_AERO,06/JUN/2022,00Hs,6.0,265,4,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,03Hs,5.4,284,6,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,06Hs,4.9,262,8,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,09Hs,5.7,242,6,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,12Hs,13.2,287,6,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,15Hs,16.4,335,14,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,18Hs,11.5,342,7,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,21Hs,9.2,349,7,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,00Hs,7.9,353,12,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,03Hs,7.1,348,11,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,06Hs,6.6,359,11,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,09Hs,6.8,5,11,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,12Hs,13.3,360,17,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,15Hs,16.5,350,18,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,18Hs,12.9,2,10,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,21Hs,10.3,327,10,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,00Hs,8.5,272,7,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,03Hs,7.6,277,7,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,06Hs,6.5,248,6,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,09Hs,7.2,265,3,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,12Hs,14.7,315,7,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,15Hs,17.9,314,10,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,18Hs,12.8,353,8,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,21Hs,10.2,11,10,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,00Hs,9.0,352,11,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,03Hs,8.0,338,9,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,06Hs,8.4,296,10,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,09Hs,8.0,232,10,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,12Hs,13.7,182,25,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,15Hs,11.7,177,28,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,18Hs,8.6,184,19,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,21Hs,3.7,185,14,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,00Hs,1.4,194,11,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,03Hs,0.7,211,11,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,06Hs,-0.3,215,9,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,09Hs,0.0,224,8,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,12Hs,6.7,248,8,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,15Hs,9.1,296,7,0.0,-36.18 -61.07
