station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,05/FEB/2022,18Hs,18.7,166,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,21Hs,14.8,144,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/FEB/2022,00Hs,13.6,127,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/FEB/2022,03Hs,12.5,67,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/FEB/2022,06Hs,11.5,316,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/FEB/2022,09Hs,15.5,292,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/FEB/2022,12Hs,20.7,148,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/FEB/2022,15Hs,25.0,128,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/FEB/2022,18Hs,26.2,113,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/FEB/2022,21Hs,19.4,90,18,0.0,-38.72 -62.17
BARILOCHE_AERO,02/FEB/2022,00Hs,9.8,295,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,03Hs,9.5,290,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,06Hs,9.3,287,10,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,09Hs,11.4,297,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,12Hs,17.5,289,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,15Hs,20.6,276,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,18Hs,19.5,261,15,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,21Hs,14.4,290,12,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,00Hs,10.6,298,10,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,03Hs,9.3,291,8,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,06Hs,8.7,287,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,09Hs,12.5,297,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,12Hs,18.1,310,11,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,15Hs,20.7,301,14,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,18Hs,18.5,278,17,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,21Hs,13.2,282,14,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,00Hs,9.8,293,12,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,03Hs,9.1,292,12,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,06Hs,8.9,284,8,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,09Hs,10.9,261,8,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,12Hs,15.1,257,6,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,15Hs,17.9,316,9,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,18Hs,18.5,283,14,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,21Hs,12.9,2,2,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,00Hs,9.1,280,7,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,03Hs,8.1,240,5,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,06Hs,7.8,183,4,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,09Hs,12.0,108,3,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,12Hs,16.7,302,4,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,15Hs,17.4,309,7,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,18Hs,19.3,344,5,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,21Hs,15.1,292,8,0.0,-41.15 -71.17
BARILOCHE_AERO,06/FEB/2022,00Hs,11.1,289,5,0.0,-41.15 -71.17
BARILOCHE_AERO,06/FEB/2022,03Hs,10.1,254,4,0.0,-41.15 -71.17
BARILOCHE_AERO,06/FEB/2022,06Hs,9.4,266,3,0.0,-41.15 -71.17
BARILOCHE_AERO,06/FEB/2022,09Hs,13.8,292,2,0.0,-41.15 -71.17
BARILOCHE_AERO,06/FEB/2022,12Hs,18.2,322,6,0.0,-41.15 -71.17
BARILOCHE_AERO,06/FEB/2022,15Hs,22.7,326,9,0.0,-41.15 -71.17
BARILOCHE_AERO,06/FEB/2022,18Hs,23.9,296,16,0.0,-41.15 -71.17
BARILOCHE_AERO,06/FEB/2022,21Hs,15.6,299,13,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,02/FEB/2022,00Hs,16.4,107,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,03Hs,15.7,51,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,06Hs,16.0,14,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,09Hs,22.7,347,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,12Hs,30.0,327,21,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,15Hs,32.5,305,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,18Hs,17.7,329,34,3.8,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,21Hs,18.4,304,13,1.9,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,00Hs,18.4,326,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,03Hs,17.7,348,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,06Hs,17.2,320,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,09Hs,22.3,317,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,12Hs,27.8,334,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,15Hs,31.0,343,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,18Hs,16.9,173,40,6.9,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,21Hs,16.9,226,23,4.8,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,00Hs,19.1,50,12,0.7,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,03Hs,15.7,107,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,06Hs,15.2,297,8,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,09Hs,19.9,156,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,12Hs,26.3,327,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,15Hs,28.1,241,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,18Hs,25.2,180,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,21Hs,16.9,168,18,10.9,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,00Hs,15.4,159,17,2.2,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,03Hs,14.7,180,18,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,06Hs,14.5,188,22,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,09Hs,14.1,180,23,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,12Hs,18.4,183,29,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,15Hs,18.6,181,29,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,18Hs,16.5,179,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,21Hs,12.6,177,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,00Hs,13.5,180,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,03Hs,10.1,189,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,06Hs,9.0,196,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,09Hs,14.1,187,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,12Hs,18.9,192,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,15Hs,22.2,184,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,18Hs,22.2,175,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/FEB/2022,21Hs,15.3,90,14,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,00Hs,18.5,141,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,03Hs,17.0,97,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,06Hs,14.9,66,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,09Hs,22.9,13,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,12Hs,29.3,355,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,15Hs,31.6,25,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,18Hs,26.4,349,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,21Hs,20.5,45,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,00Hs,18.6,21,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,03Hs,17.6,22,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,06Hs,16.9,36,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,09Hs,23.0,24,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,12Hs,27.6,11,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,15Hs,26.3,14,9,1.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,18Hs,24.5,14,10,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,21Hs,20.2,5,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,00Hs,19.2,28,4,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,03Hs,18.8,24,10,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,06Hs,18.5,20,12,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,09Hs,18.6,11,10,12.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,12Hs,20.1,353,11,3.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,15Hs,21.6,346,9,2.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,18Hs,21.5,42,7,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,21Hs,19.6,354,3,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,00Hs,18.8,320,6,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,03Hs,18.5,39,5,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,06Hs,18.5,2,6,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,09Hs,20.8,336,11,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,12Hs,21.7,297,9,3.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,15Hs,21.8,275,10,3.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,18Hs,22.5,248,7,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,21Hs,18.9,163,5,2.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,00Hs,18.0,195,5,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,03Hs,17.3,184,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,06Hs,16.6,187,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,09Hs,18.9,175,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,12Hs,25.3,181,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,15Hs,26.6,200,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,18Hs,24.7,175,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/FEB/2022,21Hs,18.7,177,17,0.0,-26.28 -53.67
BOLIVAR_AERO,02/FEB/2022,00Hs,19.1,23,16,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,03Hs,17.2,88,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,06Hs,16.2,36,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,09Hs,22.1,18,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,12Hs,27.1,346,15,0.3,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,15Hs,27.8,285,21,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,18Hs,22.7,175,12,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,21Hs,21.4,15,10,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,00Hs,19.8,339,11,0.4,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,03Hs,18.8,14,15,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,06Hs,18.0,122,5,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,09Hs,21.3,315,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,12Hs,26.2,315,11,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,15Hs,29.2,317,10,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,18Hs,28.8,356,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,21Hs,22.2,227,5,0.2,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,00Hs,16.4,73,19,3.9,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,03Hs,16.6,50,6,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,06Hs,15.9,221,10,0.5,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,09Hs,20.5,36,7,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,12Hs,25.3,276,9,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,15Hs,27.8,260,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,18Hs,24.9,269,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,21Hs,20.3,186,21,0.8,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,00Hs,17.1,169,19,2.7,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,03Hs,16.0,170,18,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,06Hs,14.5,189,23,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,09Hs,17.5,181,27,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,12Hs,21.2,180,27,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,15Hs,19.4,189,24,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,18Hs,18.1,166,25,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,21Hs,14.5,159,14,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,00Hs,12.0,156,14,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,03Hs,9.7,175,9,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,06Hs,8.7,202,9,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,09Hs,14.3,195,10,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,12Hs,19.8,198,13,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,15Hs,22.9,193,11,0.0,-36.18 -61.07
BOLIVAR_AERO,06/FEB/2022,18Hs,23.1,194,8,0.0,-36.18 -61.07
