station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,05/JUL/2022,12Hs,14.0,39,8,0.0,-34.57 -58.42
AEROPARQUE,05/JUL/2022,15Hs,16.5,56,6,0.0,-34.57 -58.42
AEROPARQUE,05/JUL/2022,18Hs,10.5,113,5,0.0,-34.57 -58.42
AEROPARQUE,05/JUL/2022,21Hs,9.2,108,6,0.0,-34.57 -58.42
AZUL_AERO,01/JUL/2022,00Hs,6.0,44,11,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,03Hs,2.9,46,15,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,06Hs,2.0,41,17,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,09Hs,3.4,36,21,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,12Hs,10.0,15,25,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,15Hs,9.3,9,16,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,18Hs,8.7,22,14,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,21Hs,8.2,1,10,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,00Hs,7.1,303,16,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,03Hs,8.4,249,28,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,06Hs,4.1,237,20,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,09Hs,2.0,237,16,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,12Hs,9.0,233,19,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,15Hs,11.4,270,15,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,18Hs,6.6,283,12,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,21Hs,3.7,287,10,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,00Hs,2.2,307,9,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,03Hs,1.4,316,8,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,06Hs,1.3,327,8,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,09Hs,1.3,346,10,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,12Hs,9.8,334,11,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,15Hs,13.2,338,11,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,18Hs,8.0,15,7,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,21Hs,7.3,45,7,0.0,-36.83 -59.88
AZUL_AERO,04/JUL/2022,00Hs,6.9,31,10,0.0,-36.83 -59.88
AZUL_AERO,04/JUL/2022,03Hs,6.5,19,8,0.0,-36.83 -59.88
AZUL_AERO,04/JUL/2022,06Hs,4.2,293,4,0.0,-36.83 -59.88
AZUL_AERO,04/JUL/2022,09Hs,4.1,269,8,0.0,-36.83 -59.88
AZUL_AERO,04/JUL/2022,12Hs,12.1,252,13,0.0,-36.83 -59.88
AZUL_AERO,04/JUL/2022,15Hs,15.4,239,16,0.0,-36.83 -59.88
AZUL_AERO,04/JUL/2022,18Hs,9.1,250,11,0.0,-36.83 -59.88
AZUL_AERO,04/JUL/2022,21Hs,6.5,233,8,0.0,-36.83 -59.88
AZUL_AERO,05/JUL/2022,00Hs,5.2,160,2,0.0,-36.83 -59.88
AZUL_AERO,05/JUL/2022,03Hs,4.0,7,11,0.0,-36.83 -59.88
AZUL_AERO,05/JUL/2022,06Hs,2.1,22,10,0.0,-36.83 -59.88
AZUL_AERO,05/JUL/2022,09Hs,2.4,357,10,0.0,-36.83 -59.88
AZUL_AERO,05/JUL/2022,12Hs,11.3,347,19,0.0,-36.83 -59.88
AZUL_AERO,05/JUL/2022,15Hs,14.8,327,21,0.0,-36.83 -59.88
AZUL_AERO,05/JUL/2022,18Hs,9.7,268,10,0.0,-36.83 -59.88
AZUL_AERO,05/JUL/2022,21Hs,6.8,228,10,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,01/JUL/2022,00Hs,7.1,342,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,03Hs,7.2,34,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,06Hs,6.9,36,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,09Hs,7.0,13,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,12Hs,12.1,356,40,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,15Hs,13.1,328,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,18Hs,11.2,333,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,21Hs,10.5,298,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,00Hs,6.7,243,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,03Hs,4.9,261,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,06Hs,3.3,276,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,09Hs,2.2,284,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,12Hs,7.6,276,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,15Hs,10.5,270,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,18Hs,7.0,311,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,21Hs,4.7,334,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,00Hs,4.5,341,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,03Hs,6.3,329,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,06Hs,6.6,318,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,09Hs,5.3,314,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,12Hs,10.6,294,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,15Hs,13.7,284,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,18Hs,9.1,327,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,21Hs,6.2,343,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUL/2022,00Hs,6.0,342,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUL/2022,03Hs,5.4,325,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUL/2022,06Hs,4.4,319,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUL/2022,09Hs,3.5,315,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUL/2022,12Hs,11.3,290,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUL/2022,15Hs,14.9,266,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUL/2022,18Hs,10.2,283,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUL/2022,21Hs,7.7,321,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUL/2022,00Hs,6.0,346,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUL/2022,03Hs,6.5,357,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUL/2022,06Hs,9.0,343,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUL/2022,09Hs,8.7,314,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUL/2022,12Hs,11.0,312,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUL/2022,15Hs,12.2,274,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUL/2022,18Hs,10.5,278,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUL/2022,21Hs,8.4,302,20,0.0,-38.72 -62.17
BARILOCHE_AERO,01/JUL/2022,00Hs,-1.7,83,7,3.5,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,03Hs,-1.6,87,5,1.8,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,06Hs,-1.3,63,3,2.9,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,09Hs,-2.0,232,8,6.6,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,12Hs,-0.2,303,17,0.4,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,15Hs,0.3,294,18,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,18Hs,-0.8,300,23,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,21Hs,-3.4,287,17,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,00Hs,-3.5,290,20,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,03Hs,-4.3,301,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,06Hs,-2.3,318,15,0.3,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,09Hs,-1.8,334,17,0.8,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,12Hs,-0.2,320,19,1.4,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,15Hs,0.1,327,17,2.1,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,18Hs,-0.0,338,17,2.9,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,21Hs,-0.6,319,20,5.5,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,00Hs,-2.1,291,21,0.8,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,03Hs,-3.4,285,17,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,06Hs,-4.0,291,16,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,09Hs,-3.4,302,16,0.4,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,12Hs,-0.2,326,21,1.2,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,15Hs,-0.2,326,20,8.1,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,18Hs,-0.2,307,24,8.4,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,21Hs,-0.6,297,23,4.6,-41.15 -71.17
BARILOCHE_AERO,04/JUL/2022,00Hs,-1.1,288,25,3.5,-41.15 -71.17
BARILOCHE_AERO,04/JUL/2022,03Hs,-0.4,304,34,2.4,-41.15 -71.17
BARILOCHE_AERO,04/JUL/2022,06Hs,-1.1,291,28,3.2,-41.15 -71.17
BARILOCHE_AERO,04/JUL/2022,09Hs,0.6,292,33,0.8,-41.15 -71.17
BARILOCHE_AERO,04/JUL/2022,12Hs,1.0,287,31,0.7,-41.15 -71.17
BARILOCHE_AERO,04/JUL/2022,15Hs,1.1,295,33,1.9,-41.15 -71.17
BARILOCHE_AERO,04/JUL/2022,18Hs,0.3,320,24,6.4,-41.15 -71.17
BARILOCHE_AERO,04/JUL/2022,21Hs,0.0,325,25,13.5,-41.15 -71.17
BARILOCHE_AERO,05/JUL/2022,00Hs,0.3,299,32,9.7,-41.15 -71.17
BARILOCHE_AERO,05/JUL/2022,03Hs,-1.4,302,28,2.4,-41.15 -71.17
BARILOCHE_AERO,05/JUL/2022,06Hs,-1.8,292,24,1.5,-41.15 -71.17
BARILOCHE_AERO,05/JUL/2022,09Hs,-2.1,289,28,1.3,-41.15 -71.17
BARILOCHE_AERO,05/JUL/2022,12Hs,-1.2,288,31,0.3,-41.15 -71.17
BARILOCHE_AERO,05/JUL/2022,15Hs,-1.2,303,28,0.9,-41.15 -71.17
BARILOCHE_AERO,05/JUL/2022,18Hs,-1.1,297,20,2.3,-41.15 -71.17
BARILOCHE_AERO,05/JUL/2022,21Hs,-1.5,284,17,1.1,-41.15 -71.17
BENITO_JUAREZ_AERO,01/JUL/2022,00Hs,5.7,36,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,03Hs,4.6,30,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,06Hs,3.7,22,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,09Hs,3.7,23,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,12Hs,8.8,4,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,15Hs,11.6,360,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,18Hs,8.2,343,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,21Hs,7.6,343,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,00Hs,7.7,304,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,03Hs,5.8,264,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,06Hs,4.1,251,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,09Hs,1.8,259,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,12Hs,7.5,241,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,15Hs,10.3,264,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,18Hs,5.7,293,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,21Hs,2.6,313,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,00Hs,1.5,318,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,03Hs,0.6,328,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,06Hs,0.6,331,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,09Hs,1.3,330,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,12Hs,8.5,312,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,15Hs,11.8,310,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,18Hs,7.5,332,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,21Hs,6.4,339,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,00Hs,5.6,4,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,03Hs,4.2,356,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,06Hs,3.0,340,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,09Hs,2.8,308,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,12Hs,11.1,255,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,15Hs,14.4,267,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,18Hs,8.1,274,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,21Hs,5.6,302,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUL/2022,00Hs,4.3,325,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUL/2022,03Hs,3.7,348,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUL/2022,06Hs,2.6,352,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUL/2022,09Hs,2.9,339,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUL/2022,12Hs,10.0,328,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUL/2022,15Hs,12.8,312,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUL/2022,18Hs,7.8,293,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUL/2022,21Hs,5.1,270,14,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,00Hs,7.7,69,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,03Hs,6.9,70,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,06Hs,6.5,64,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,09Hs,10.3,59,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,12Hs,16.6,30,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,15Hs,18.4,18,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,18Hs,14.9,27,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,21Hs,14.3,22,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,00Hs,13.5,32,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,03Hs,12.9,28,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,06Hs,11.7,34,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,09Hs,14.4,23,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,12Hs,19.3,15,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,15Hs,21.0,13,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,18Hs,15.6,37,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,21Hs,13.9,58,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,00Hs,13.5,63,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,03Hs,12.5,69,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,06Hs,11.9,73,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,09Hs,15.1,57,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,12Hs,20.6,30,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,15Hs,22.0,22,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,18Hs,16.6,46,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,21Hs,14.6,63,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,00Hs,14.9,52,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,03Hs,13.9,49,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,06Hs,12.9,46,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,09Hs,16.5,27,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,12Hs,20.7,11,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,15Hs,22.4,10,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,18Hs,16.8,40,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,21Hs,14.9,59,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUL/2022,00Hs,14.1,71,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUL/2022,03Hs,13.4,71,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUL/2022,06Hs,13.1,62,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUL/2022,09Hs,15.2,39,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUL/2022,12Hs,19.2,17,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUL/2022,15Hs,19.4,23,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUL/2022,18Hs,15.9,40,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUL/2022,21Hs,14.9,49,9,0.0,-26.28 -53.67
BOLIVAR_AERO,01/JUL/2022,00Hs,4.6,54,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,03Hs,3.9,42,18,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,06Hs,2.7,45,18,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,09Hs,3.9,39,24,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,12Hs,10.3,13,21,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,15Hs,10.4,24,17,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,18Hs,10.1,18,11,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,21Hs,8.5,2,11,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,00Hs,8.3,281,16,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,03Hs,7.8,242,24,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,06Hs,3.8,246,15,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,09Hs,1.9,236,14,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,12Hs,9.0,243,18,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,15Hs,11.5,262,15,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,18Hs,7.1,263,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,21Hs,4.3,300,8,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,00Hs,3.0,323,11,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,03Hs,2.4,344,9,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,06Hs,1.8,352,9,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,09Hs,2.0,1,10,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,12Hs,10.3,330,10,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,15Hs,14.0,355,9,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,18Hs,9.4,54,8,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,21Hs,8.2,53,11,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,00Hs,7.9,35,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,03Hs,7.5,24,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,06Hs,4.6,317,5,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,09Hs,4.2,247,11,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,12Hs,11.9,229,14,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,15Hs,15.7,228,15,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,18Hs,9.7,254,5,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,21Hs,7.4,164,4,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUL/2022,00Hs,6.1,49,5,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUL/2022,03Hs,4.2,22,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUL/2022,06Hs,2.7,18,12,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUL/2022,09Hs,2.8,7,11,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUL/2022,12Hs,11.8,349,19,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUL/2022,15Hs,15.8,312,19,0.0,-36.18 -61.07
